timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
141.263,3977,1,0.3154,0.3159,0.447,0,6531.17,-21530.08,60153.54,0.0204,-0.0201,0.1278,5.25,213.6,11,0.0,0,3.8,0.0,0,SAFE,243.4,100.0,57.41,52.51,0.0,100.0,100.0,63.03,3.96,0.295,1,ADVISORY
141.295,3978,1,0.3049,0.3146,0.4487,0,6543.88,-21543.2,60139.73,0.0256,-0.0235,0.1278,5.25,213.6,11,0.0,0,15.4,0.0,0,SAFE,243.4,100.0,57.41,52.48,0.0,100.0,100.0,63.09,3.95,0.295,1,ADVISORY
141.327,3979,1,0.3071,0.3137,0.4497,0,6601.01,-21527.74,60115.07,0.0245,-0.0218,0.1278,5.25,213.6,11,0.0,0,11.5,0.0,0,SAFE,243.4,100.0,57.41,52.45,0.0,100.0,100.0,63.15,3.95,0.294,1,ADVISORY
141.359,3980,1,0.2963,0.3116,0.4476,0,6776.71,-21517.1,60018.71,0.0304,-0.0255,0.1278,5.24,213.6,11,0.0,0,17.5,0.0,0,SAFE,243.4,100.0,57.41,52.42,0.0,100.0,100.0,63.2,3.94,0.293,1,ADVISORY
141.392,3981,1,0.2888,0.3088,0.4454,0,6871.5,-21541.6,59911.5,0.0325,-0.0245,0.1278,5.24,213.6,11,0.0,0,5.9,0.0,0,SAFE,243.4,100.0,57.41,52.39,0.0,100.0,100.0,63.26,3.94,0.292,1,ADVISORY
141.423,3982,1,0.2869,0.3062,0.4452,0,6886.55,-21503.34,59954.03,0.0337,-0.0249,0.1278,5.24,213.6,11,0.0,0,15.5,0.0,0,SAFE,243.4,100.0,57.41,52.36,0.0,100.0,100.0,63.31,3.94,0.292,1,ADVISORY
141.471,3983,1,0.2907,0.3043,0.4455,0,6915.09,-21509.78,59870.58,0.0345,-0.0227,0.1278,5.23,213.6,11,0.0,0,13.8,0.0,0,SAFE,243.4,100.0,57.41,52.32,0.0,100.0,100.0,63.35,3.93,0.291,1,ADVISORY
141.502,3984,1,0.2912,0.3027,0.4484,0,6603.3,-21546.49,59998.86,0.0351,-0.022,0.1278,5.23,213.6,11,0.0,0,22.6,0.0,0,SAFE,243.4,100.0,57.41,52.29,0.0,100.0,100.0,63.4,3.93,0.29,1,ADVISORY
141.534,3985,1,0.2952,0.3018,0.4485,0,6586.09,-21357.31,60136.11,0.0359,-0.02,0.1278,5.23,213.6,11,0.0,0,19.1,0.0,0,SAFE,243.4,100.0,57.41,52.26,0.0,100.0,100.0,63.45,3.92,0.29,1,ADVISORY
141.567,3986,1,0.2897,0.3003,0.4474,0,6635.27,-21467.16,60055.52,0.0374,-0.025,0.1278,5.22,213.6,11,0.0,0,14.9,0.0,0,SAFE,243.4,100.0,57.41,52.23,0.0,100.0,100.0,63.49,3.92,0.289,1,ADVISORY
141.599,3987,1,0.2923,0.2994,0.4489,0,6823.41,-21346.95,59896.6,0.033,-0.0226,0.1278,5.22,213.6,11,0.0,0,23.0,0.0,0,SAFE,31.3,100.0,57.41,52.2,0.0,100.0,100.0,63.53,3.92,0.289,1,ADVISORY
141.63,3988,1,0.2947,0.2988,0.449,0,6702.46,-21412.21,59855.66,0.0332,-0.0213,0.1278,5.22,213.6,11,0.0,0,18.1,0.0,0,SAFE,31.3,100.0,57.41,52.17,0.0,100.0,100.0,63.57,3.91,0.288,1,ADVISORY
141.663,3989,1,0.2736,0.2957,0.4486,0,6411.42,-21642.86,59947.82,0.0309,-0.0214,0.1278,5.21,213.6,11,0.0,0,23.5,0.0,0,SAFE,31.3,100.0,57.41,52.14,0.0,100.0,100.0,63.61,3.91,0.288,1,ADVISORY
141.695,3990,1,0.2692,0.2925,0.4459,0,6162.38,-21338.82,60000.82,0.0141,-0.0177,0.1278,5.21,213.6,11,0.0,0,13.8,0.0,0,SAFE,31.3,100.0,57.41,52.12,0.0,100.0,100.0,63.65,3.91,0.287,1,ADVISORY
141.727,3991,1,0.2681,0.2896,0.4476,0,6273.62,-21680.51,60051.31,0.0306,-0.0232,0.1278,5.21,213.6,11,0.0,0,10.1,0.0,0,SAFE,31.3,100.0,57.41,52.09,0.0,100.0,100.0,63.69,3.91,0.287,1,ADVISORY
141.758,3992,1,0.2769,0.288,0.4487,0,6223.58,-21896.33,59977.66,0.0172,-0.0178,0.1278,5.21,213.6,11,0.0,0,6.7,0.0,0,SAFE,31.3,100.0,57.41,52.06,0.0,100.0,100.0,63.72,3.9,0.286,1,ADVISORY
141.79,3993,1,0.2875,0.288,0.4487,0,6288.78,-22073.3,59961.16,-0.0007,-0.0162,0.1278,5.2,213.6,11,0.0,0,11.4,0.0,0,SAFE,31.3,100.0,57.41,52.03,0.0,100.0,100.0,63.76,3.9,0.286,1,ADVISORY
141.822,3994,1,0.2887,0.2881,0.4505,0,5934.45,-22382.45,60177.97,0.0037,-0.0224,0.1278,5.2,213.6,11,0.0,0,32.8,0.0,0,SAFE,32.8,100.0,57.41,52.0,0.0,100.0,100.0,63.79,3.9,0.285,1,ADVISORY
141.855,3995,1,0.2767,0.2867,0.45,0,5551.42,-22461.87,60572.65,-0.0055,-0.0283,0.1278,5.2,213.6,11,0.0,0,13.8,0.0,0,SAFE,32.8,100.0,57.41,51.97,0.0,100.0,100.0,63.82,3.89,0.285,1,ADVISORY
141.902,3996,1,0.292,0.2873,0.4497,0,5306.53,-22509.78,60718.29,-0.0084,-0.0222,0.1278,5.19,213.6,11,0.0,0,15.5,0.0,0,SAFE,32.8,100.0,57.41,51.93,0.0,100.0,100.0,63.85,3.89,0.284,1,ADVISORY
141.933,3997,1,0.302,0.2891,0.453,0,5509.52,-22705.35,60656.39,-0.0134,-0.0179,0.1278,5.19,213.6,11,0.0,0,30.0,0.0,0,SAFE,32.8,100.0,57.41,51.9,0.0,100.0,100.0,63.88,3.89,0.284,1,ADVISORY
141.968,3998,1,0.3158,0.2923,0.4521,0,5527.91,-22668.35,60722.88,-0.0242,-0.0206,0.1278,5.19,213.6,11,0.0,0,33.2,0.0,0,SAFE,33.2,100.0,57.41,51.87,0.0,100.0,100.0,63.91,3.89,0.284,1,ADVISORY
141.997,3999,1,0.3104,0.2945,0.4505,0,5464.24,-23039.07,60916.7,-0.0143,-0.0171,0.1278,5.18,213.6,11,0.0,0,16.4,0.0,0,SAFE,33.2,100.0,57.41,51.84,0.0,100.0,100.0,63.93,3.89,0.283,1,ADVISORY
142.032,4000,1,0.3152,0.297,0.4533,0,5479.33,-23082.58,61030.5,-0.0178,-0.0132,0.1278,5.18,213.6,11,0.0,0,15.3,0.0,0,SAFE,33.2,100.0,57.41,51.81,0.0,100.0,100.0,63.96,3.88,0.283,1,ADVISORY
142.063,4001,1,0.2982,0.2972,0.4519,0,5577.52,-23183.71,61077.77,-0.009,-0.0202,0.1278,5.18,213.6,11,0.0,0,19.6,0.0,0,SAFE,33.2,100.0,57.41,51.78,0.0,100.0,100.0,63.99,3.88,0.282,1,ADVISORY
142.094,4002,1,0.3006,0.2976,0.4527,0,5482.68,-23226.54,61277.61,-0.0336,-0.0099,0.1278,5.18,213.6,11,0.0,0,18.1,0.0,0,SAFE,33.2,100.0,57.41,51.76,0.0,100.0,100.0,64.01,3.88,0.282,1,ADVISORY
142.125,4003,1,0.3276,0.3012,0.4522,0,5340.46,-23176.76,61511.49,-0.0331,-0.0099,0.1278,5.17,213.6,11,0.0,0,4.1,0.0,0,SAFE,33.2,100.0,57.41,51.73,0.0,100.0,100.0,64.03,3.88,0.282,1,ADVISORY
142.159,4004,1,0.3091,0.3022,0.4538,0,5359.96,-23522.16,61598.15,-0.01,-0.0205,0.1278,5.17,213.6,11,0.0,0,12.7,0.0,0,SAFE,33.2,100.0,57.41,51.7,0.0,100.0,100.0,64.06,3.88,0.281,1,ADVISORY
142.191,4005,1,0.3194,0.3043,0.4545,0,5222.12,-23339.24,61905.33,-0.01,-0.0191,0.1278,5.17,213.6,11,0.0,0,28.6,0.0,0,SAFE,33.2,100.0,57.41,51.67,0.0,100.0,100.0,64.08,3.87,0.281,1,ADVISORY
142.225,4006,1,0.312,0.3052,0.4541,0,-2011.34,-20826.82,3229.44,-0.0001,-0.0185,0.1278,5.16,213.6,11,0.0,0,3.2,0.0,0,SAFE,33.2,100.0,57.41,51.64,0.0,100.0,100.0,64.1,3.87,0.281,1,ADVISORY
142.256,4007,1,0.2953,0.304,0.4534,0,-1939.68,-20877.53,3168.1,-0.0083,-0.0195,0.1278,5.16,213.6,11,0.0,0,20.4,0.0,0,SAFE,33.2,100.0,57.41,51.61,0.0,100.0,100.0,64.12,3.87,0.281,1,ADVISORY
142.287,4008,1,0.3008,0.3036,0.4529,0,5165.31,-23400.03,62062.62,-0.0037,-0.0222,0.1278,5.16,213.6,11,0.0,0,9.4,0.0,0,SAFE,33.2,100.0,57.41,51.59,0.0,100.0,100.0,64.14,3.87,0.28,1,ADVISORY
142.367,4009,1,0.3009,0.3033,0.4537,0,194.73,-0.24,-7.72,-0.0254,-0.0242,0.1278,5.15,213.6,11,0.0,0,25.0,0.0,0,SAFE,33.2,100.0,57.41,51.51,0.0,100.0,100.0,64.16,3.87,0.28,1,ADVISORY
142.384,4010,1,0.3031,0.3033,0.4546,0,-1916.8,-21201.02,3145.92,-0.0152,-0.0185,0.1278,5.15,213.6,11,0.0,0,29.2,0.0,0,SAFE,33.2,100.0,57.41,51.5,0.0,100.0,100.0,64.17,3.87,0.28,1,ADVISORY
142.401,4011,1,0.3061,0.3036,0.4543,0,5088.11,-23499.09,61961.31,-0.0056,-0.0231,0.1278,5.15,213.6,11,0.0,0,18.2,0.0,0,SAFE,33.2,100.0,57.41,51.48,0.0,100.0,100.0,64.19,3.86,0.28,1,ADVISORY
142.431,4012,1,0.3028,0.3035,0.4545,0,4912.38,-23390.87,62099.1,-0.0073,-0.0249,0.1278,5.15,213.6,11,0.0,0,18.5,0.0,0,SAFE,33.2,100.0,57.41,51.46,0.0,100.0,100.0,64.21,3.86,0.279,1,ADVISORY
142.463,4013,1,0.3022,0.3033,0.4541,0,4931.04,-23357.57,62086.99,-0.0088,-0.0245,0.1278,5.14,213.6,11,0.0,0,26.4,0.0,0,SAFE,33.2,100.0,57.41,51.43,0.0,100.0,100.0,64.22,3.86,0.279,1,ADVISORY
142.496,4014,1,0.2959,0.3024,0.4546,0,-2244.78,-533.22,-561.41,-0.0122,-0.0215,0.1278,5.14,213.6,11,0.0,0,31.6,0.0,0,SAFE,33.2,100.0,57.41,51.4,0.0,100.0,100.0,64.24,3.86,0.279,1,ADVISORY
142.529,4015,1,0.2843,0.3003,0.4528,0,-1453.17,-371.98,471.07,-0.0421,-0.026,0.1278,5.14,213.6,11,0.0,0,14.3,0.0,0,SAFE,33.2,100.0,57.41,51.37,0.0,100.0,100.0,64.25,3.86,0.279,1,ADVISORY
142.56,4016,1,0.303,0.3006,0.4544,0,-1391.63,-868.58,-416.51,-0.0775,-0.0097,0.1278,5.13,213.6,11,0.0,0,9.9,0.0,0,SAFE,33.2,100.0,57.41,51.34,0.0,100.0,100.0,64.27,3.86,0.279,1,ADVISORY
142.594,4017,1,0.2981,0.3003,0.4547,0,459.8,99.35,-106.03,-0.0975,-0.0183,0.1278,5.13,213.6,11,0.0,0,16.1,0.0,0,SAFE,33.2,100.0,57.41,51.32,0.0,100.0,100.0,64.28,3.86,0.278,1,ADVISORY
142.626,4018,1,0.3186,0.3025,0.456,0,-880.63,-414.7,-387.94,-0.0943,-0.0115,0.1278,5.13,213.6,11,0.0,0,6.0,0.0,0,SAFE,33.2,100.0,57.41,51.29,0.0,100.0,100.0,64.29,3.86,0.278,1,ADVISORY
142.657,4019,1,0.3125,0.3037,0.4559,0,-2954.15,-1500.0,-580.87,-0.0872,-0.0079,0.1222,5.13,213.6,11,0.0,0,16.4,0.0,0,SAFE,33.2,100.0,59.26,51.26,0.0,100.0,100.0,64.32,3.85,0.278,1,ADVISORY
142.687,4020,1,0.3001,0.3033,0.4546,0,-4516.48,23438.45,-4869.47,-0.0614,-0.0119,0.1167,5.12,213.6,11,0.0,0,18.1,0.0,0,SAFE,33.2,100.0,61.11,51.23,56.23,100.0,100.0,64.77,3.82,0.272,1,ADVISORY
142.767,4021,1,0.301,0.303,0.4531,0,-2231.86,381.53,-1153.49,-0.0647,-0.0089,0.1111,5.12,213.6,11,0.0,0,14.3,0.0,0,SAFE,33.2,100.0,62.96,51.16,0.0,100.0,100.0,64.8,3.82,0.272,1,ADVISORY
142.784,4022,1,0.3006,0.3027,0.4538,0,-2117.01,-958.17,-16.26,-0.0647,-0.0108,0.1056,5.11,213.6,11,0.0,0,8.2,0.0,0,SAFE,33.2,100.0,64.81,51.15,0.0,100.0,100.0,64.85,3.81,0.271,1,ADVISORY
142.803,4023,1,0.3086,0.3034,0.4552,0,-1582.01,475.22,-406.98,-0.0754,-0.012,0.1,5.11,213.6,11,0.0,0,14.7,0.0,0,SAFE,33.2,100.0,66.67,51.13,0.0,100.0,100.0,64.91,3.81,0.27,1,ADVISORY
142.832,4024,1,0.2989,0.3029,0.4555,0,-380.31,-120.77,-138.97,-0.0755,-0.0063,0.0944,5.11,213.6,11,0.0,0,18.6,0.0,0,SAFE,33.2,100.0,68.52,51.11,0.0,100.0,100.0,64.98,3.8,0.269,1,ADVISORY
142.864,4025,1,0.2929,0.3017,0.4533,0,3101.57,651.62,-735.53,-0.0746,-0.0122,0.0889,5.11,213.6,11,0.0,0,20.0,0.0,0,SAFE,33.2,100.0,70.37,51.08,0.0,100.0,100.0,65.06,3.8,0.268,0,NOMINAL
142.897,4026,1,0.2921,0.3005,0.4546,0,-2507.01,-559.84,675.57,-0.0709,-0.0017,0.0833,5.11,213.6,11,0.0,0,28.8,0.0,0,SAFE,33.2,100.0,72.22,51.05,0.0,100.0,100.0,65.15,3.79,0.267,0,NOMINAL
142.931,4027,1,0.2957,0.2999,0.4531,0,-1983.54,-86.19,-679.08,-0.069,-0.0156,0.0778,5.1,213.6,11,0.0,0,5.8,0.0,0,SAFE,33.2,100.0,74.07,51.02,0.0,100.0,100.0,65.25,3.78,0.266,0,NOMINAL
142.96,4028,1,0.2937,0.2992,0.4553,0,-1982.39,261.79,-678.64,-0.0597,-0.0186,0.0722,5.1,213.6,11,0.0,0,14.1,0.0,0,SAFE,31.6,100.0,75.93,51.0,0.0,100.0,100.0,65.36,3.77,0.264,0,NOMINAL
142.992,4029,1,0.3155,0.3011,0.4533,0,-1417.21,-251.0,278.3,-0.0599,-0.0089,0.0722,5.1,213.6,11,0.0,0,19.4,0.0,0,SAFE,31.6,100.0,75.93,50.97,0.0,100.0,100.0,65.46,3.76,0.263,0,NOMINAL
143.025,4030,1,0.2897,0.2998,0.4546,0,-3324.46,-746.43,1033.06,-0.06,-0.0154,0.0722,5.09,213.6,11,0.0,0,3.2,0.0,0,SAFE,31.6,100.0,75.93,50.94,0.0,100.0,100.0,65.57,3.75,0.262,0,NOMINAL
143.056,4031,1,0.2948,0.2992,0.4567,0,-2473.09,652.62,614.18,-0.0623,-0.0108,0.0722,5.09,213.6,11,0.0,0,24.5,0.0,0,SAFE,31.6,100.0,75.93,50.91,0.0,100.0,100.0,65.67,3.75,0.26,0,NOMINAL
143.089,4032,1,0.2805,0.2969,0.4562,0,-7388.98,10637.26,-4389.78,-0.0353,-0.026,0.0722,5.09,213.6,11,0.0,0,12.5,0.0,0,SAFE,31.6,100.0,75.93,50.88,0.0,100.0,100.0,65.76,3.74,0.259,0,NOMINAL
143.17,4033,1,0.3051,0.2979,0.4554,0,-2713.19,1794.23,-1452.77,-0.0204,-0.0302,0.0722,5.08,213.6,11,0.0,0,27.9,0.0,0,SAFE,31.6,100.0,75.93,50.81,0.0,100.0,100.0,65.85,3.73,0.258,0,NOMINAL
143.203,4034,1,0.3139,0.2998,0.4551,0,-1866.26,293.31,-686.79,-0.0237,-0.0197,0.0667,5.08,213.6,11,0.0,0,21.4,0.0,0,SAFE,31.6,100.0,77.78,50.79,0.0,100.0,100.0,65.95,3.72,0.257,0,NOMINAL
143.222,4035,1,0.3121,0.3013,0.4555,0,-4910.68,23410.88,-5937.74,-0.0263,-0.0234,0.0611,5.08,213.6,11,0.0,0,12.3,0.0,0,SAFE,31.6,100.0,79.63,50.77,0.0,100.0,100.0,66.07,3.71,0.255,0,NOMINAL
143.239,4036,1,0.3075,0.3021,0.4564,0,-5087.21,23373.43,-5923.84,-0.0217,-0.0241,0.0556,5.08,213.6,11,0.0,0,22.5,0.0,0,SAFE,31.6,100.0,81.48,50.75,0.0,100.0,100.0,66.19,3.71,0.254,0,NOMINAL
143.265,4037,1,0.3159,0.3037,0.4567,0,-4963.26,23163.12,-5809.27,-0.017,-0.0192,0.05,5.07,213.6,11,0.0,0,22.9,0.0,0,SAFE,31.6,100.0,83.33,50.73,0.0,100.0,100.0,66.32,3.69,0.252,0,NOMINAL
143.299,4038,1,0.3039,0.3038,0.458,0,-4943.96,23124.3,-5732.42,-0.0201,-0.0261,0.0444,5.07,213.6,11,0.0,0,13.8,0.0,0,SAFE,31.6,100.0,85.19,50.7,0.0,100.0,100.0,66.45,3.68,0.25,0,NOMINAL
143.33,4039,1,0.3075,0.3042,0.4549,0,-2249.67,772.28,-745.22,-0.0164,-0.0273,0.0389,5.07,213.6,11,0.0,0,16.3,0.0,0,SAFE,31.6,100.0,87.04,50.68,0.0,100.0,100.0,66.6,3.67,0.249,0,NOMINAL
143.363,4040,1,0.3038,0.3042,0.4534,0,-2953.4,1830.11,-1217.43,-0.0142,-0.0299,0.0333,5.06,213.6,11,0.0,0,21.4,0.0,0,SAFE,31.6,100.0,88.89,50.65,0.0,100.0,100.0,66.75,3.66,0.247,0,NOMINAL
143.394,4041,1,0.3047,0.3042,0.4535,0,5535.19,-22343.21,60663.01,-0.0163,-0.0229,0.0278,5.06,213.6,11,0.0,0,198.2,62.2,1,WARN,198.2,100.0,90.74,50.62,0.0,100.0,37.8,66.6,3.67,0.248,0,NOMINAL
143.426,4042,1,0.308,0.3047,0.4542,0,-2325.07,836.04,-776.68,-0.0219,-0.0227,0.0222,5.06,213.6,11,0.0,0,188.7,55.8,1,WARN,198.2,100.0,92.59,50.59,0.0,100.0,44.2,66.51,3.68,0.25,0,NOMINAL
143.457,4043,1,0.2959,0.3036,0.4555,0,-1767.09,461.86,-793.91,-0.0293,-0.022,0.0167,5.06,213.6,11,0.0,0,17.1,0.0,0,SAFE,198.2,100.0,94.44,50.57,0.0,100.0,100.0,66.7,3.66,0.247,0,NOMINAL
143.489,4044,1,0.3089,0.3043,0.454,0,-2209.76,1323.17,-1219.83,-0.0309,-0.0138,0.0111,5.05,213.6,11,0.0,0,11.9,0.0,0,SAFE,198.2,100.0,96.3,50.54,0.0,100.0,100.0,66.9,3.65,0.245,0,NOMINAL
143.553,4045,1,0.2998,0.3037,0.453,0,-2705.31,1528.32,-1234.17,-0.0224,-0.0224,0.0056,5.05,213.6,11,0.0,0,8.5,0.0,0,SAFE,198.2,100.0,98.15,50.49,0.0,100.0,100.0,67.11,3.63,0.242,0,NOMINAL
143.603,4046,1,0.2415,0.2962,0.4515,0,-4648.62,4158.06,-2097.87,-0.0165,-0.0193,0.0,5.04,213.6,11,0.0,0,19.1,0.0,0,SAFE,198.2,100.0,100.0,50.44,0.0,100.0,100.0,67.33,3.61,0.24,0,NOMINAL
143.634,4047,1,0.1621,0.28,0.4514,0,1008.4,-235.4,-175.56,0.022,-0.0205,0.0,5.04,213.6,11,0.0,0,12.6,0.0,0,SAFE,198.2,100.0,100.0,50.42,0.0,100.0,100.0,67.53,3.6,0.237,0,NOMINAL
143.652,4048,1,0.1705,0.2667,0.4514,0,-3508.32,2511.17,-1657.62,0.0217,-0.024,0.0,5.04,213.6,11,0.0,0,11.3,0.0,0,SAFE,198.2,100.0,100.0,50.4,0.0,100.0,100.0,67.73,3.58,0.235,0,NOMINAL
143.674,4049,1,0.1974,0.2583,0.4519,0,-4264.39,3723.5,-2080.5,0.0205,-0.0174,0.0,5.04,213.6,11,0.0,0,11.7,0.0,0,SAFE,198.2,100.0,100.0,50.38,0.0,100.0,100.0,67.93,3.57,0.232,0,NOMINAL
143.705,4050,1,0.2709,0.2598,0.4507,0,5666.05,-22088.77,60460.27,-0.0219,-0.0284,0.0,5.04,213.6,11,0.0,0,16.4,0.0,0,SAFE,198.2,100.0,100.0,50.36,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
143.729,4051,1,0.2913,0.2636,0.4519,0,5717.23,-22322.27,60486.39,-0.0151,-0.0378,0.0,5.03,213.6,11,0.0,0,15.7,0.0,0,SAFE,198.2,100.0,100.0,50.34,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
143.761,4052,1,0.3152,0.2699,0.4523,0,5839.44,-22384.62,60347.64,-0.0153,-0.0399,0.0,5.03,213.6,11,0.0,0,19.7,0.0,0,SAFE,198.2,100.0,100.0,50.31,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
143.801,4053,1,0.321,0.2761,0.4544,0,5828.89,-22470.56,60314.78,-0.025,-0.0338,0.0,5.03,213.6,11,0.0,0,13.7,0.0,0,SAFE,198.2,100.0,100.0,50.28,0.0,100.0,100.0,68.64,3.51,0.224,0,NOMINAL
143.833,4054,1,0.3242,0.2819,0.4537,0,5772.0,-22430.13,60277.55,-0.027,-0.0366,0.0,5.02,213.6,11,0.0,0,13.2,0.0,0,SAFE,198.2,100.0,100.0,50.25,0.0,100.0,100.0,68.8,3.5,0.222,0,NOMINAL
143.857,4055,1,0.3188,0.2864,0.4538,0,5769.48,-22443.88,60276.78,-0.021,-0.036,0.0,5.02,213.6,11,0.0,0,215.9,73.9,1,CRITICAL,215.9,100.0,100.0,50.23,0.0,100.0,26.1,68.59,3.51,0.225,0,NOMINAL
143.888,4056,1,0.3217,0.2906,0.4546,0,5835.51,-22459.54,60126.7,-0.0171,-0.0384,0.0,5.02,213.6,11,0.0,0,188.4,55.6,1,WARN,215.9,100.0,100.0,50.2,0.0,100.0,44.4,68.47,3.52,0.226,0,NOMINAL
143.92,4057,1,0.3205,0.2942,0.4555,0,-4970.92,23208.72,-6221.39,-0.0212,-0.0373,0.0,5.02,213.6,11,0.0,0,4.1,0.0,0,SAFE,215.9,100.0,100.0,50.18,0.0,100.0,100.0,68.64,3.51,0.224,0,NOMINAL
143.984,4058,1,0.3165,0.2969,0.4564,0,-4806.26,23123.84,-6117.88,-0.0313,-0.0283,0.0,5.01,213.6,11,0.0,0,13.8,0.0,0,SAFE,215.9,100.0,100.0,50.12,0.0,100.0,100.0,68.8,3.5,0.222,0,NOMINAL
144.036,4059,1,0.3,0.2973,0.454,0,-4933.45,23189.7,-6247.12,-0.0479,-0.0222,0.0,5.01,213.6,11,0.0,0,18.6,0.0,0,SAFE,215.9,100.0,100.0,50.08,0.0,100.0,100.0,68.96,3.48,0.22,0,NOMINAL
144.067,4060,1,0.3063,0.2984,0.4534,0,-4895.41,23072.07,-6140.06,-0.0602,-0.0147,0.0,5.01,213.6,11,0.0,0,25.6,0.0,0,SAFE,215.9,100.0,100.0,50.05,0.0,100.0,100.0,69.11,3.47,0.219,0,NOMINAL
144.085,4061,1,0.3077,0.2995,0.4529,0,-4806.31,22997.83,-6069.73,-0.0592,-0.0172,0.0,5.0,213.6,11,0.0,0,25.8,0.0,0,SAFE,215.9,100.0,100.0,50.04,0.0,100.0,100.0,69.26,3.46,0.217,0,NOMINAL
144.103,4062,1,0.3046,0.3001,0.4512,0,-5121.63,22861.55,-6486.74,-0.0529,-0.0146,0.0,5.0,213.6,11,0.0,0,12.3,0.0,0,SAFE,215.9,100.0,100.0,50.02,0.0,100.0,100.0,69.4,3.45,0.215,0,NOMINAL
144.129,4063,1,0.3028,0.3005,0.4508,0,-5193.61,22610.25,-6607.91,-0.0471,-0.015,0.0,5.0,213.6,11,0.0,0,27.7,0.0,0,SAFE,215.9,100.0,100.0,50.0,0.0,100.0,100.0,69.54,3.44,0.214,0,NOMINAL
144.161,4064,1,0.3026,0.3007,0.4535,0,-5170.81,22785.08,-6652.11,-0.0459,-0.0159,0.0,6.33,213.6,11,0.0,0,12.3,0.0,0,SAFE,215.9,100.0,100.0,63.29,0.0,100.0,100.0,69.71,3.42,0.212,0,NOMINAL
144.193,4065,1,0.3118,0.3021,0.4511,0,-5295.31,22670.91,-6748.75,-0.0599,-0.0079,0.0,6.32,213.6,11,0.0,0,9.1,0.0,0,SAFE,215.9,100.0,100.0,63.24,0.0,100.0,100.0,69.88,3.41,0.21,0,NOMINAL
144.232,4066,1,0.3114,0.3032,0.4508,0,-5208.27,22804.41,-6698.09,-0.048,-0.0143,0.0,6.32,213.6,11,0.0,0,16.3,0.0,0,SAFE,215.9,100.0,100.0,63.17,0.0,100.0,100.0,70.04,3.4,0.208,0,NOMINAL
144.261,4067,1,0.3082,0.3038,0.453,0,5985.57,-21999.77,59573.37,-0.0568,-0.0088,0.0,6.31,213.6,11,0.0,0,20.1,0.0,0,SAFE,215.9,100.0,100.0,63.13,0.0,100.0,100.0,70.19,3.38,0.207,0,NOMINAL
144.295,4068,1,0.3007,0.3034,0.4525,0,-7746.77,19363.8,-8160.89,-0.0489,-0.0124,0.0,6.31,213.6,11,0.0,0,20.0,0.0,0,SAFE,215.9,100.0,100.0,63.07,0.0,100.0,100.0,70.34,3.37,0.205,0,NOMINAL
144.327,4069,1,0.2965,0.3026,0.4513,0,-4968.66,22707.34,-6616.93,-0.0435,-0.0177,0.0,6.3,213.6,11,0.0,0,5.1,0.0,0,SAFE,215.9,100.0,100.0,63.01,0.0,100.0,100.0,70.48,3.36,0.203,0,NOMINAL
144.387,4070,1,0.2938,0.3015,0.451,0,-5106.68,22679.96,-6596.17,-0.0542,-0.0172,0.0,6.29,213.6,11,0.0,0,33.6,0.0,0,SAFE,215.9,100.0,100.0,62.92,0.0,100.0,100.0,70.62,3.35,0.202,0,NOMINAL
144.419,4071,1,0.3039,0.3018,0.4509,0,-5119.54,22738.52,-6564.43,-0.0539,-0.0117,0.0,6.29,213.6,11,0.0,0,20.1,0.0,0,SAFE,215.9,100.0,100.0,62.86,0.0,100.0,100.0,70.76,3.34,0.2,0,NOMINAL
144.465,4072,1,0.3019,0.3018,0.4516,0,-8819.1,12712.12,-6602.05,-0.0501,-0.0107,0.0,6.28,213.6,11,0.0,0,24.6,0.0,0,SAFE,215.9,100.0,100.0,62.79,0.0,100.0,100.0,70.89,3.33,0.199,0,NOMINAL
144.484,4073,1,0.3008,0.3017,0.4521,0,-8314.3,11694.67,-6070.02,-0.0464,-0.0127,0.0,6.28,213.6,11,0.0,0,12.7,0.0,0,SAFE,215.9,100.0,100.0,62.76,0.0,100.0,100.0,71.01,3.32,0.198,0,NOMINAL
144.506,4074,1,0.3122,0.303,0.4526,0,5964.79,-22109.99,59847.26,-0.0375,-0.0193,0.0,6.27,213.6,11,0.0,0,27.1,0.0,0,SAFE,215.9,100.0,100.0,62.72,0.0,100.0,100.0,71.13,3.31,0.196,0,NOMINAL
144.532,4075,1,0.3246,0.3056,0.452,0,6203.85,-21945.25,59716.55,-0.0222,-0.0364,0.0,6.27,213.6,11,0.0,0,22.2,0.0,0,SAFE,215.9,100.0,100.0,62.68,0.0,100.0,100.0,71.25,3.3,0.195,0,NOMINAL
